0.049362 1616.672640 969.332400 0.016433 0.000000 2.055781
0.082430 1624.720512 979.238160 0.082236 0.000000 2.055781
0.180973 1630.938240 972.928800 0.016047 0.000000 2.055781
0.641035 950.971392 25.168320 0.082282 0.000000 2.055781
0.936924 248.910080 914.248800 0.049034 0.000000 2.055781
1.051711 320.776669 1080.000000 0.180721 0.000000 2.055781
1.955315 1257.237120 268.801200 0.016578 0.000000 2.055781
2.020928 1257.770880 389.020320 0.082149 0.000000 2.055781
2.497561 1737.945600 1025.773200 0.016460 0.000000 2.055781
2.595725 1625.485440 1080.000000 0.016424 0.000000 2.055781
2.628545 1670.673493 1025.124000 0.148389 0.000000 2.055781
2.825991 1653.104437 1073.229750 1.708828 5.000000 2.055781
4.550952 1652.755200 1080.000000 0.016585 0.000000 2.055781
